Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.2949999589627623e-07 6.01415e-08
GALEX:NUV 0.23119646641474512 4.900000192264997e-07 1.588364e-07
SDSS:z' 0.9017941824088559 0.0004968749545671219 0.00047000143
:=3.6um 3.599986286565157 4.2100000428035855e-05 1e-06
WISE:W1 3.3500107051067163 2.98400002066046e-05 6.624198e-06
WISE:W2 4.600019302768061 4.4060000800527635e-05 1.34617985e-05
Spitzer/MIPS:24 23.674678828081817 0.00028489999822340907 4.1940435e-05
Spitzer/MIPS:70 71.41996807699637 0.003100000089034438 0.00216
Herschel/PACS:70 69.99917297095358 0.001740000016676883 0.0006301587
Herschel/PACS:100 100.00081990726842 0.002749999985098839 0.0006345865
Herschel/PACS:160 160.0002444361424 0.005957500077784061 0.001293561
Herschel/SPIRE:350 362.9976001356129 0.0044999998062849045 0.0005
:=1.4GHz 214137.47000000006 0.0031444444062395226 0.0008558621
"W1 (WISE)" 3.3533831991051453 3.7533333333333335e-05 1.6975361557268817e-05
"W2 (WISE)" 4.60510688172043 3.9999999999999996e-05 1.2153501553050462e-05
"3.6 microns (IRAC)" 3.5520433412322276 3.9733333333333335e-05 1.111770398958346e-06
"4.5 microns (IRAC)" 4.494639550224888 5.5249999999999994e-05 1.7367771589930587e-06
"5.8 microns (IRAC)" 5.732169369024855 6.424999999999999e-05 6.1840886151477485e-06
"8.0 microns (IRAC)" 7.86856845144357 8.508333333333333e-05 1.010218817880562e-05
"24 microns (MIPS)" 23.60570535433071 0.00024760000000000006 6.885931309561546e-05
"70 microns (MIPS)" 71.37915666666667 0.00311 0.00216
