Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 3.468000068096444e-05 7.39324e-06
GALEX:NUV 0.23119646641474517 5.2860000141663474e-05 6.1733294e-06
SDSS:u' 0.3519021246126397 8.749999688006938e-05 2.5e-06
SDSS:g' 0.48199694202385923 0.00012700000661425292 4e-06
SDSS:r' 0.6246977662012919 0.00013800000306218863 4e-06
SDSS:i' 0.7634912086792645 0.0001500000071246177 2e-06
SDSS:z' 0.9017941824088558 0.00013800000306218863 5e-06
SDSS:u 0.3519021246126397 8.214615361514286e-05 7.016409e-06
SDSS:g 0.48199694202385907 0.00011198125048395013 1.059481e-05
SDSS:r 0.6246977662012919 0.00011321941260308343 8.142119e-06
SDSS:i 0.7634912086792646 0.00013037647022429155 6.4482556e-06
SDSS:z 0.9017941824088559 0.00012547777755066313 1.551322e-05
2MASS:Ks 2.163785333814508 0.0002629999944474548 7e-05
:=3.6um 3.599986286565157 0.00047650000487919897 1.4866069e-05
:=4.5um 4.499969349004068 0.0006860000139568001 2.0396077e-05
WISE:W1 3.350010705106717 0.00042314286318807196 4.4833025e-05
WISE:W2 4.600019302768061 0.0006809999841997134 7.499334e-05
WISE:W3 11.559823320737253 0.00147454544309188 0.0005218237
WISE:W4 22.09066818952177 0.0037000000244006514 0.0033927865
"W1 (WISE)" 3.3533831991051453 0.0004696666666666667 3.3770697357324444e-05
"W2 (WISE)" 4.60510688172043 0.0006923333333333333 4.913135455083648e-05
"W3 (WISE)" 11.574998378378377 0.0015533333333333334 0.0004319861108878386
"W4 (WISE)" 22.0435630882353 0.0047933333333333335 0.0033433815217530885
"24 microns (MIPS)" 23.60570535433071 0.0027800000000000004 0.0001335647408562604
