Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.894999725976959e-06 6.2709646e-06
GALEX:NUV 0.23119646641474514 1.8950000594486482e-05 8.315046e-06
SDSS:u 0.35190212461263964 2.5037500336111407e-05 4.5793013e-06
SDSS:g 0.48199694202385934 3.6714285670313984e-05 2.3515952e-06
SDSS:r 0.6246977662012919 4.537142792417269e-05 2.5475479e-06
SDSS:i 0.7634912086792643 5.202857157980491e-05 3.4871189e-06
SDSS:z 0.9017941824088559 6.171428633803901e-05 9.424967e-06
:=3.6um 3.599986286565157 0.0002739999908953905 1e-05
:=4.5um 4.499969349004068 0.00036199999158270657 1.4e-05
WISE:W1 3.3500107051067167 0.0002513636348091743 2.7313e-05
WISE:W2 4.600019302768061 0.0003679090851536867 4.619524e-05
WISE:W3 11.559823320737255 0.0012112500407965854 0.00032908964
WISE:W4 22.090668189521775 0.0031942856564585653 0.0026887543
:=1.4GHz 214137.47000000003 0.00215000007301569 0.00014
"W1 (WISE)" 3.3533831991051453 0.00033 2.731190216737018e-05
"W2 (WISE)" 4.60510688172043 0.00040166666666666665 4.727927664421274e-05
"W3 (WISE)" 11.574998378378377 0.0011113333333333333 0.0002899258525899338
"W4 (WISE)" 22.0435630882353 0.00344 0.00119
1.4GHz 214137.47 0.00214 0.000142
