Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.003333474936274e-06 3.0118765e-06
GALEX:NUV 0.23119646641474512 4.7499999406378874e-06 2.2798465e-06
2MASS:J 1.239016606050587 0.0005750000127591193 0.00010532806
2MASS:H 1.6494770729023387 0.0010400000028312206 0.0002204541
2MASS:Ks 2.1637853338145083 0.0018700000364333391 0.00023811765
WISE:W1 3.350010705106716 0.003697499952977523 0.00020856653
WISE:W2 4.600019302768061 0.005497500067576766 0.00027258028
WISE:W3 11.559823320737253 0.015399999916553497 0.0007348469
WISE:W4 22.090668189521775 0.04039999966820081 0.003839271
:=1.4GHz 214137.47000000003 0.007243333229174216 0.0011267654
"60 microns (IRAS)" 59.958491599999995 0.78 0.0858
"100 microns (IRAS)" 99.93081933333333 1.52 0.168
