Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.769999966607429e-05 6.152235e-06
GALEX:NUV 0.23119646641474512 5.185000009078067e-05 6.152235e-06
SDSS:u 0.3519021246126397 5.270999827189371e-05 6.6428083e-06
SDSS:g 0.4819969420238593 0.00020587400358635933 1.1540207e-05
SDSS:r 0.6246977662012919 0.00026012200451077663 2.1800231e-05
SDSS:i 0.7634912086792645 0.0002949519988760585 2.4218141e-05
SDSS:z 0.9017941824088558 0.0003272399972047424 4.2513646e-05
WISE:W1 3.3500107051067163 7.498000049963594e-05 1.0120771e-05
WISE:W2 4.600019302768061 4.461999997147359e-05 1.9633135e-05
"W1 (WISE)" 3.3533831991051453 0.0001863 2.4230825408970282e-05
"W2 (WISE)" 4.60510688172043 0.00012969999999999998 3.348163675807979e-05
