Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.04666660768756e-05 5.845511e-06
GALEX:NUV 0.23119646641474514 4.100000054071037e-05 5.254522e-06
SDSS:u 0.3519021246126397 5.78499993935111e-05 6.0770058e-06
SDSS:g 0.4819969420238593 7.339999969449959e-05 3.307567e-06
SDSS:r 0.6246977662012919 7.80428558105736e-05 4.257934e-06
SDSS:i 0.7634912086792643 9.351428577377061e-05 4.9879854e-06
SDSS:z 0.9017941824088558 9.62142865838749e-05 1.1579292e-05
2MASS:H 1.6494770729023385 0.0002390000008745119 8.4852814e-05
:=3.6um 3.599986286565157 0.000387999985832721 1.1e-05
:=4.5um 4.499969349004068 0.0005230000242590904 1.5e-05
WISE:W1 3.3500107051067167 0.00036524999935257557 3.0364452e-05
WISE:W2 4.600019302768061 0.00053808333662649 4.9010203e-05
WISE:W3 11.559823320737255 0.0012600000045495108 0.00027258025
WISE:W4 22.090668189521775 0.0032385713420808315 0.001961683
"W1 (WISE)" 3.3533831991051453 0.00042500000000000003 3.0019327107715123e-05
"W2 (WISE)" 4.60510688172043 0.00055 3.286776536365075e-05
"W3 (WISE)" 11.574998378378377 0.0013666666666666664 0.00025199603171478715
"W4 (WISE)" 22.0435630882353 0.00332 0.000843
