Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.0001250000059371814 5e-06
SDSS:g' 0.48199694202385923 0.0005879999953322113 5e-06
SDSS:z' 0.9017941824088558 0.0021699999924749136 2e-05
SDSS:u 0.3519021246126397 0.0007291666649204368 2.6589472e-05
SDSS:g 0.4819969420238593 0.002017750000959495 1.421267e-05
SDSS:r 0.6246977662012919 0.0030676000635139642 1.4866068e-05
SDSS:i 0.7634912086792643 0.006261799915228039 3.1638585e-05
SDSS:z 0.9017941824088559 0.004856833344092593 3.3406584e-05
2MASS:J 1.239016606050587 0.004531111050811078 0.00095325755
2MASS:H 1.6494770729023387 0.005508888952641023 0.0014836442
2MASS:Ks 2.1637853338145083 0.004542500013485551 0.0011269428
WISE:W1 3.3500107051067163 0.005145000061020255 0.00019078783
WISE:W2 4.600019302768061 0.003352500032633543 0.00012767145
WISE:W3 11.559823320737255 0.019066665942470234 0.0006403124
WISE:W4 22.09066818952177 0.032866667956113815 0.0027820854
:=1.4GHz 214137.47 0.0028299998957663774 0.00051923026
"W1 (WISE)" 3.3533831991051453 0.006266666666666667 0.000130219737367267
"W2 (WISE)" 4.60510688172043 0.004066666666666666 0.00016771240264214213
"W3 (WISE)" 11.574998378378377 0.022633333333333335 0.0005326030416736276
"W4 (WISE)" 22.0435630882353 0.03373333333333334 0.002863738814906136
"60 microns (IRAS)" 59.958491599999995 0.352 0.0422
"100 microns (IRAS)" 99.93081933333333 0.816 0.18
