Filter Wave Flux F_er
WISE:W1 3.350010705106716 8.092499956546817e-05 7.7207515e-06
WISE:W2 4.600019302768061 6.860000030428637e-05 1.4275504e-05
WISE:W3 11.559823320737255 0.00031800000579096377 8.4e-05
:=1.4GHz 214137.47 0.2382499985396862 0.01
"W1 (WISE)" 3.3533831991051453 0.0002182 2.0418915250326106e-05
"W2 (WISE)" 4.60510688172043 6.42e-05 2.0739855351472437e-05
"W3 (WISE)" 11.574998378378377 0.0006460000000000001 0.00023332380932943815
1.4GHz 214137.47 0.236 0.0071
