Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.036000003296067e-05 5.1866077e-06
GALEX:NUV 0.23119646641474512 2.0700000277429353e-05 5.8e-06
SDSS:u' 0.3519021246126397 2.0400000721565448e-05 1e-06
SDSS:g' 0.48199694202385923 2.769999991869554e-05 6e-07
SDSS:r' 0.6246977662012919 2.6899999284069054e-05 7e-07
SDSS:i' 0.7634912086792645 3.35000004270114e-05 1e-06
SDSS:z' 0.9017941824088558 3.9200000173877925e-05 3e-06
SDSS:u 0.3519021246126397 2.184999993914971e-05 1.4866068e-06
SDSS:g 0.48199694202385923 2.8749999728461262e-05 8.485282e-07
SDSS:r 0.6246977662012919 2.7600000066740904e-05 1.0630146e-06
SDSS:i 0.7634912086792646 3.440000000409782e-05 1.4866068e-06
SDSS:z 0.9017941824088558 3.9799999285605736e-05 4.3139307e-06
WISE:W1 3.350010705106716 0.0001786666689440608 1.5937378e-05
WISE:W2 4.600019302768061 0.0002184999975725077 2.7748874e-05
WISE:W3 11.559823320737255 0.0005471999989822507 0.00023358082
WISE:W4 22.09066818952177 0.0023200000170618294 0.0017502856
"W1 (WISE)" 3.3533831991051453 0.00026399999999999997 2.303479976036258e-05
"W2 (WISE)" 4.60510688172043 0.00027866666666666665 4.571968941276832e-05
"W3 (WISE)" 11.574998378378377 0.000557 0.0002116908122711045
"W4 (WISE)" 22.0435630882353 0.00248 0.0014350275258684065
