Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.1749999885068974e-05 2.745906e-06
GALEX:NUV 0.23119646641474512 1.3450000096781878e-05 2.2203603e-06
SDSS:u 0.3519021246126397 8.216500361868384e-06 7.7489614e-07
SDSS:g 0.48199694202385923 1.3543500244850293e-05 2.6840453e-07
SDSS:r 0.6246977662012919 2.0135000568188843e-05 2.5e-07
SDSS:i 0.7634912086792645 2.7145000558448373e-05 1.4866068e-06
WISE:W1 3.350010705106716 0.0004284999959054403 2.4515302e-05
WISE:W2 4.600019302768061 0.0007227500173030421 4.613025e-05
WISE:W3 11.559823320737255 0.0015474999672733247 0.00027513632
"W1 (WISE)" 3.3533831991051453 0.0005223333333333333 3.6793885361565174e-05
"W2 (WISE)" 4.60510688172043 0.0007430000000000001 4.7878492039745785e-05
"W3 (WISE)" 11.574998378378377 0.0017 0.0003894611662284187
