Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.8233333018239744e-05 4.3520113e-06
GALEX:NUV 0.23119646641474514 3.550000110408291e-05 5.0911694e-06
SDSS:u' 0.3519021246126397 8.000000161700882e-05 2.8319605e-06
SDSS:g' 0.48199694202385923 8.794999666861258e-05 2.4207436e-06
SDSS:r' 0.6246977662012919 9.729999874252826e-05 3.88973e-06
SDSS:i' 0.7634912086792646 9.795000005397014e-05 3.2526912e-06
SDSS:z' 0.9017941824088558 0.00014800000644754618 7.0710676e-06
SDSS:u 0.3519021246126397 8.401250215683831e-05 6.2209324e-06
SDSS:g 0.4819969420238593 9.014285855560697e-05 3.85357e-06
SDSS:r 0.6246977662012919 9.884285827865824e-05 6.391401e-06
SDSS:i 0.7634912086792643 0.00010090000016914149 6.8644013e-06
SDSS:z 0.9017941824088558 0.00015271428648182855 1.3638181e-05
2MASS:J 1.239016606050587 0.00013600000238511711 6.3639614e-05
WISE:W1 3.350010705106717 0.0004290714277885854 4.257934e-05
WISE:W2 4.600019302768061 0.0006717692348712052 6.784541e-05
WISE:W3 11.559823320737255 0.0017100000055506825 0.00037999998
WISE:W4 22.09066818952177 0.003937999857589603 0.0026020377
"W1 (WISE)" 3.3533831991051453 0.0004470000000000001 2.5800193797721754e-05
"W2 (WISE)" 4.60510688172043 0.0006893333333333334 4.108941469527158e-05
"W3 (WISE)" 11.574998378378377 0.0016833333333333333 0.00031661174962404666
"W4 (WISE)" 22.0435630882353 0.003813333333333333 0.0021650635094610966
