Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 5.756000064138789e-06 3.6498905e-06
GALEX:NUV 0.23119646641474517 2.7720000434783288e-05 4.4844173e-06
SDSS:u 0.35190212461263964 2.080000012938399e-05 3.4117443e-06
SDSS:g 0.4819969420238593 2.844999994522368e-05 2.4758835e-06
SDSS:r 0.6246977662012919 3.189999961250578e-05 2.0952325e-06
SDSS:i 0.7634912086792643 2.7737499976865365e-05 2.4433582e-06
SDSS:z 0.9017941824088559 4.0549999994254904e-05 8.063498e-06
:=3.6um 3.599986286565157 0.00010800000018207356 7e-06
:=4.5um 4.499969349004068 0.00016900000628083944 1.2e-05
WISE:W1 3.3500107051067167 9.828181844733825e-05 2.0626198e-05
WISE:W2 4.600019302768061 0.00018381818187084389 4.0865634e-05
WISE:W3 11.559823320737255 0.0006801250201533549 0.0003674248
WISE:W4 22.090668189521775 0.00267999991774559 0.00017
"W1 (WISE)" 3.3533831991051453 0.00038133333333333335 2.667652338667841e-05
"W2 (WISE)" 4.60510688172043 0.000294 4.5428845461886874e-05
"W3 (WISE)" 11.574998378378377 0.000777 0.00032588801757659023
