Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4649999684479553e-05 6.3545262e-06
GALEX:NUV 0.23119646641474512 1.965000046766363e-05 6.389053e-06
SDSS:u 0.3519021246126397 0.00010199999815085903 3e-06
SDSS:g 0.48199694202385923 0.00010900000052060932 1e-06
SDSS:r 0.6246977662012919 0.00018099999579135329 2e-06
SDSS:i 0.7634912086792645 0.0002610000083222985 3e-06
SDSS:z 0.9017941824088558 0.0003100000030826777 1e-05
WISE:W1 3.350010705106716 0.0004250000014768115 2.9034463e-05
WISE:W2 4.600019302768061 0.0004171428528414773 3.968627e-05
WISE:W3 11.559823320737255 0.0008402000181376934 0.00032761256
WISE:W4 22.09066818952177 0.0034919999074190856 0.0024428468
"W1 (WISE)" 3.3533831991051453 0.0004723333333333333 2.8785760368626708e-05
"W2 (WISE)" 4.60510688172043 0.00041866666666666663 5.202499399327211e-05
"W3 (WISE)" 11.574998378378377 0.0012666666666666668 0.00040547996251356244
"W4 (WISE)" 22.0435630882353 0.00457 0.002570252905844092
