Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.003333303146064e-05 1.4261486e-05
GALEX:NUV 0.23119646641474514 0.0001026666650432162 1.2124356e-05
SDSS:u 0.35190212461263964 0.00016133332974277437 8.124039e-06
SDSS:g 0.4819969420238593 0.00017512499471195042 5.385165e-06
SDSS:r 0.6246977662012919 0.00017899999875226058 9.949875e-06
SDSS:i 0.7634912086792643 0.00017300000217801426 8.185353e-06
SDSS:z 0.9017941824088559 0.0002377500022703316 1.4142135e-05
2MASS:J 1.239016606050587 0.00023516666624345817 0.000131928
2MASS:H 1.649477072902339 0.0003384166581478591 0.00020409556
2MASS:Ks 2.1637853338145083 0.0003724444347123305 0.00018866902
:=3.6um 3.599986286565157 0.001120000029914081 3e-05
:=4.5um 4.499969349004068 0.0014900000533089042 3e-05
WISE:W1 3.3500107051067167 0.0010719999903813005 7.211102e-05
WISE:W2 4.600019302768061 0.0015658333237903814 0.00012124355
WISE:W3 11.559823320737255 0.003603333296875159 0.00047339202
WISE:W4 22.09066818952177 0.007446249830536544 0.0025959008
"W1 (WISE)" 3.3533831991051453 0.00113 5.070907216662518e-05
"W2 (WISE)" 4.60510688172043 0.0016033333333333333 5.102950127132343e-05
"W3 (WISE)" 11.574998378378377 0.003926666666666666 0.00033255074800697714
"W4 (WISE)" 22.0435630882353 0.005806666666666666 0.0024692711475251153
