Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.444999912171625e-05 1.2310971e-05
GALEX:NUV 0.23119646641474512 0.00013100000069243833 1.0630146e-05
SDSS:u' 0.3519021246126397 0.0003279999946244061 5e-06
SDSS:g' 0.48199694202385923 0.0008474999922327697 5.60803e-05
SDSS:r' 0.6246977662012919 0.0012400000123307109 5e-05
SDSS:i' 0.7634912086792646 0.0019199999514967203 0.0002302173
SDSS:u 0.3519021246126397 0.000291000003926456 4e-06
SDSS:g 0.48199694202385923 0.0008779999916441739 3e-06
SDSS:i 0.7634912086792645 0.00215999991632998 1e-05
SDSS:z 0.9017941824088558 0.002529999939724803 1e-05
2MASS:J 1.239016606050587 0.0014316666832504172 0.00029899835
2MASS:H 1.6494770729023385 0.0017383332985142867 0.00041833005
2MASS:Ks 2.163785333814508 0.0016899999463930726 0.00038013156
WISE:W1 3.3500107051067163 0.0014309999824035913 0.000103614664
WISE:W2 4.600019302768061 0.0010128000169061125 7.272551e-05
WISE:W3 11.559823320737255 0.005717500054743141 0.0005016971
WISE:W4 22.09066818952177 0.011357499926816672 0.003112491
:=1.4GHz 214137.47000000003 0.001344999996945262 0.00019798991
"W1 (WISE)" 3.3533831991051453 0.0021 6.728045778678978e-05
"W2 (WISE)" 4.60510688172043 0.0013833333333333334 5.980978180866404e-05
"W3 (WISE)" 11.574998378378377 0.00823 0.00041541425107956997
"W4 (WISE)" 22.043563088235295 4.18565 1.1200026799075082
