Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.705000042624306e-05 6.8007353e-06
GALEX:NUV 0.23119646641474512 4.360000093583949e-05 3.764306e-06
2MASS:H 1.6494770729023387 0.00042600001324899495 0.000204
2MASS:Ks 2.163785333814508 0.0006719999946653843 0.00030690717
WISE:W1 3.350010705106716 0.0010213749774266034 5.5045435e-05
WISE:W2 4.600019302768061 0.0014312500279629603 9.899495e-05
WISE:W3 11.559823320737253 0.0031066666124388576 0.00035972212
WISE:W4 22.09066818952177 0.007497999910265207 0.002205652
:=1.4GHz 214137.47 0.4556666612625122 0.014071248
"W1 (WISE)" 3.3533831991051453 0.0012266666666666667 3.488552708502481e-05
"W2 (WISE)" 4.60510688172043 0.0016066666666666666 5.5039167871616665e-05
"W3 (WISE)" 11.574998378378377 0.003413333333333333 0.0003696417184247471
"W4 (WISE)" 22.0435630882353 0.00821 0.002278815481779953
1.4GHz 214137.47 0.45 0.0135
