Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 8.940000043367036e-06 2.3e-06
SDSS:u 0.3519021246126397 7.439999899361283e-05 3.4e-06
SDSS:g 0.48199694202385923 0.00033599999733269215 2e-06
SDSS:r 0.6246977662012919 0.000750000006519258 3e-06
SDSS:i 0.7634912086792646 0.0011099999537691474 1e-05
SDSS:z 0.9017941824088558 0.001449999981559813 1e-05
2MASS:J 1.239016606050587 0.0008479999960400164 0.0001588112
2MASS:H 1.6494770729023385 0.0010100000072270632 0.0002204541
2MASS:Ks 2.163785333814508 0.0008999999845400453 0.00026832815
WISE:W1 3.3500107051067163 0.0008297999971546233 3.6152454e-05
WISE:W2 4.600019302768061 0.0005048000020906329 3.307567e-05
WISE:W3 11.559823320737257 0.0004430000068775068 0.00020768004
"W1 (WISE)" 3.3533831991051453 0.0008860000000000001 4.268922580698788e-05
"W2 (WISE)" 4.60510688172043 0.0005286666666666667 4.228924213083039e-05
"W3 (WISE)" 11.574998378378377 0.000498 0.000135
