Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.001180000021122396 3e-05
GALEX:NUV 0.23119646641474512 0.0016899999463930726 3e-05
SDSS:g' 0.48199694202385923 0.0017300000181421638 4e-05
SDSS:r' 0.6246977662012919 0.003379999892786145 2e-05
SDSS:u 0.3519021246126397 0.00404500006698072 3.605551e-05
SDSS:i 0.7634912086792646 0.028600000776350498 0.00014142135
SDSS:z 0.9017941824088558 0.03319999948143959 0.00014142135
2MASS:J 1.239016606050587 0.011187499883817509 0.001441527
2MASS:H 1.6494770729023387 0.01425625015690457 0.0026400757
2MASS:Ks 2.1637853338145083 0.006441666453611106 0.0020317482
WISE:W1 3.350010705106716 0.0032099999953061342 0.00016031218
WISE:W2 4.600019302768061 0.0018839999800547957 8.062257e-05
WISE:W3 11.559823320737253 0.01080000028014183 0.00050990196
WISE:W4 22.090668189521775 0.02410000003874302 0.0028284271
IRAS:60 61.84986032885642 0.7699999809265137 0.115
IRAS:100 101.94941780588996 1.8200000524520874 0.22
:=1.4GHz 214137.47000000003 0.011699999682605267 0.0015
"W1 (WISE)" 3.3533831991051453 0.00778 0.00011760863063568082
"W2 (WISE)" 4.60510688172043 0.004679999999999999 0.00010114351190264257
"W3 (WISE)" 11.574998378378377 0.023733333333333332 0.0004620616841937881
"W4 (WISE)" 22.0435630882353 0.037866666666666667 0.0028464188026360426
"12 microns (IRAS)" 11.99169832 0.114 0.0309
"60 microns (IRAS)" 59.958491599999995 0.663 0.0862
"100 microns (IRAS)" 99.93081933333333 1.71 0.171
1.4GHz 214137.47 0.0136 0.0017
