Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00016333333041984588 1.4456833e-05
GALEX:NUV 0.23119646641474512 0.0002743333267668883 1.3856406e-05
SDSS:u' 0.3519021246126397 0.0007689999765716493 1.6e-05
SDSS:g' 0.48199694202385923 0.0014249999658204615 2.059126e-05
SDSS:r' 0.6246977662012919 0.002565000031609088 8.062257e-05
SDSS:i' 0.7634912086792645 0.004689999856054783 1e-05
SDSS:z' 0.9017941824088558 0.005750000011175871 5e-05
SDSS:u 0.3519021246126397 0.0007110000005923212 1.2e-05
SDSS:g 0.48199694202385923 0.001930000027641654 1e-05
SDSS:r 0.6246977662012919 0.003449999960139394 1e-05
SDSS:i 0.7634912086792645 0.004889999981969595 2e-05
SDSS:z 0.9017941824088558 0.006130000110715628 2e-05
2MASS:J 1.239016606050587 0.0015262499655364081 0.00037523324
2MASS:H 1.6494770729023387 0.0020537500240607187 0.00065482827
2MASS:Ks 2.1637853338145083 0.0016299999551847577 0.00034292857
WISE:W1 3.3500107051067163 0.001769800003967248 0.00013088927
WISE:W2 4.600019302768061 0.001707500014163088 0.00010619792
WISE:W3 11.559823320737255 0.006659999955445528 0.00036055513
WISE:W4 22.09066818952177 0.012199999764561653 0.0025495098
"W1 (WISE)" 3.3533831991051453 0.0034700000000000004 7.166233320231767e-05
"W2 (WISE)" 4.60510688172043 0.0026166666666666664 9.845206955671375e-05
"W3 (WISE)" 11.574998378378377 0.008356666666666667 0.0004849835048741349
"W4 (WISE)" 22.0435630882353 0.011543333333333334 0.00252899189401627
