Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.260000191105064e-06 9.5e-07
GALEX:NUV 0.23119646641474512 1.0550000297371298e-05 3.189608e-06
SDSS:u 0.3519021246126397 2.1200000901444582e-06 6.8e-07
SDSS:g 0.48199694202385923 1.650000012887176e-05 4e-07
SDSS:r 0.6246977662012919 5.1700000767596066e-05 7e-07
SDSS:i 0.7634912086792646 8.730000263312832e-05 1e-06
SDSS:z 0.9017941824088558 0.00010800000018207356 3e-06
WISE:W1 3.350010705106716 0.0004914999954053201 2.0248457e-05
WISE:W2 4.600019302768061 0.0003484999979264103 2.2649503e-05
WISE:W3 11.559823320737255 0.0008659999875817448 0.00013635981
