Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.2100000428035855e-06 1.23e-06
GALEX:NUV 0.23119646641474512 1.2999999853491317e-05 1e-06
SDSS:u' 0.3519021246126397 3.35000004270114e-05 1.5e-06
SDSS:g' 0.48199694202385923 5.109999983687885e-05 1.5e-06
SDSS:r' 0.6246977662012919 6.659999780822545e-05 1.4e-06
SDSS:i' 0.7634912086792645 8.900000102585182e-05 1.8e-06
SDSS:z' 0.9017941824088558 0.00012399999832268804 5e-06
SDSS:u 0.3519021246126397 3.802499986704788e-05 4.7169906e-06
SDSS:g 0.4819969420238593 5.788571486066628e-05 3.5972212e-06
SDSS:r 0.6246977662012919 7.55285717397263e-05 3.310589e-06
SDSS:i 0.7634912086792643 0.00010071428550872952 4.732864e-06
SDSS:z 0.9017941824088558 0.00013657143114999468 1.3784049e-05
2MASS:J 1.239016606050587 0.00023129999899538234 0.00012364869
2MASS:H 1.6494770729023387 0.0003770999959670007 0.00017677387
2MASS:Ks 2.1637853338145083 0.0004852500023844186 0.00024254485
WISE:W1 3.3500107051067163 0.0006313999998383224 5.108816e-05
WISE:W2 4.600019302768061 0.0007402000075671822 6.73721e-05
WISE:W3 11.559823320737255 0.0018122222067581282 0.00041773196
WISE:W4 22.09066818952177 0.00672124995617196 0.0026375935
"W1 (WISE)" 3.3533831991051453 0.0007456666666666666 3.907799892522646e-05
"W2 (WISE)" 4.60510688172043 0.0007676666666666666 4.62334294639712e-05
"W3 (WISE)" 11.574998378378377 0.0019433333333333334 0.0003759494646890723
"W4 (WISE)" 22.0435630882353 0.005163333333333333 0.0025941665328193565
