Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.289999873843044e-06 3.206634e-06
GALEX:NUV 0.23119646641474512 1.2433333116253683e-05 3.4641016e-06
SDSS:u' 0.3519021246126397 2.080000012938399e-05 1.2e-06
SDSS:g' 0.48199694202385923 3.4199998481199145e-05 9e-07
SDSS:r' 0.6246977662012919 3.9200000173877925e-05 1e-06
SDSS:i' 0.7634912086792645 3.479999941191636e-05 1.2e-06
SDSS:z' 0.9017941824088558 4.320000152802095e-05 4.8e-06
SDSS:u 0.3519021246126397 1.889200029836502e-05 2.3222617e-06
SDSS:g 0.48199694202385923 3.183999979228247e-05 1.7146427e-06
SDSS:r 0.6246977662012919 3.533999988576397e-05 1.7606817e-06
SDSS:i 0.7634912086792645 3.065999990212731e-05 2.2869192e-06
SDSS:z 0.9017941824088558 4.372500006866176e-05 9.357885e-06
:=3.6um 3.599986286565157 4.4600001274375245e-05 5.4e-06
:=4.5um 4.499969349004068 5.669999882229604e-05 1.09e-05
WISE:W1 3.3500107051067163 3.9599999581696466e-05 8.5052925e-06
WISE:W2 4.600019302768061 4.764000041177496e-05 1.8474577e-05
"W1 (WISE)" 3.3533831991051453 7.583333333333334e-05 3.0201794648662852e-05
"W2 (WISE)" 4.60510688172043 5.52e-05 2.2466419385384935e-05
