Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.38999994812184e-06 4.9574287e-06
GALEX:NUV 0.23119646641474512 1.1900000117748277e-05 3.1112697e-06
SDSS:u 0.3519021246126397 1.7999999727180693e-05 1.627882e-06
SDSS:g 0.48199694202385923 2.609999955893727e-05 9.2195444e-07
SDSS:r 0.6246977662012919 3.240000114601571e-05 1.2041594e-06
SDSS:i 0.7634912086792643 3.749999996216502e-05 1.5556349e-06
SDSS:z 0.9017941824088558 4.484999954001978e-05 5.517246e-06
:=3.6um 3.599986286565157 0.00014099999680183828 7e-06
:=4.5um 4.499969349004068 0.00016799999866634607 1.2e-05
WISE:W1 3.3500107051067163 0.00013079999625915663 1.4832397e-05
WISE:W2 4.600019302768061 0.00017179999849759042 2.8266588e-05
WISE:W4 22.09066818952177 0.00270250003086403 0.0020318464
"W1 (WISE)" 3.3533831991051453 0.000255 2.652564796569539e-05
"W2 (WISE)" 4.60510688172043 0.00020333333333333336 4.685690984262621e-05
"W4 (WISE)" 22.0435630882353 0.00262 0.00102
