Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.160000010713702e-05 6.413268e-06
GALEX:NUV 0.23119646641474512 3.30333338448933e-05 5.369357e-06
SDSS:u' 0.3519021246126397 0.0001140000022132881 4e-06
SDSS:g' 0.48199694202385923 0.00019500000053085387 2e-06
SDSS:r' 0.6246977662012919 0.00035600000410340726 3e-06
SDSS:i' 0.7634912086792645 0.0005109999910928309 5e-06
WISE:W1 3.350010705106716 0.0002611249992696685 3.0594118e-05
WISE:W2 4.600019302768061 0.0002725000013015233 3.0577772e-05
WISE:W3 11.559823320737257 0.0005396666626135508 0.00016327278
WISE:W4 22.090668189521768 0.001820000004954636 0.00087
"W1 (WISE)" 3.3533831991051453 0.00048100000000000004 2.4508751498189378e-05
"W2 (WISE)" 4.60510688172043 0.0004136666666666666 4.3435699602976354e-05
"W3 (WISE)" 11.574998378378377 0.0006053333333333333 0.0002605129555319658
"W4 (WISE)" 22.0435630882353 0.0022733333333333334 0.001804164349498127
