Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.002959999954327941 0.0002
SDSS:r' 0.6246977662012919 0.004379999823868275 0.00019
SDSS:i' 0.7634912086792645 0.00674000009894371 0.00033
2MASS:J 1.239016606050587 0.006908333317066233 0.0010748488
2MASS:H 1.6494770729023387 0.009508333013703426 0.0017857772
2MASS:Ks 2.163785333814508 0.013012500363402069 0.0014866069
WISE:W1 3.3500107051067167 0.021749999606981874 0.00124499
WISE:W2 4.600019302768061 0.02993750013411045 0.001486607
WISE:W3 11.559823320737255 0.07677142854247775 0.0029546574
WISE:W4 22.09066818952177 0.19300000121196112 0.009000001
:=1.4GHz 214137.47000000003 0.009583333196739355 0.0014730921
"W1 (WISE)" 3.3533831991051453 0.02273333333333333 0.0005110782718918894
"W2 (WISE)" 4.60510688172043 0.03093333333333333 0.0006232375149170659
"W3 (WISE)" 11.574998378378377 0.08406666666666666 0.001472512139168978
"W4 (WISE)" 22.0435630882353 0.19466666666666665 0.00484409950351972
"12 microns (IRAS)" 11.99169832 0.133 0.0212
"25 microns (IRAS)" 24.982704833333333 0.254 0.0212
"60 microns (IRAS)" 59.958491599999995 0.725 0.0435
"100 microns (IRAS)" 99.93081933333333 1.41 0.141
1.4GHz 214137.47 0.0095 0.0006
