Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00015749999874969944 1.843909e-05
GALEX:NUV 0.23119646641474512 0.00033999999868683517 1.7691806e-05
SDSS:u 0.3519021246126397 0.00040755555770980817 1.979899e-05
SDSS:g 0.4819969420238593 0.0005173750032554381 2.9154759e-05
SDSS:r 0.6246977662012919 0.0004553749968181364 2.2405358e-05
SDSS:i 0.7634912086792643 0.000527750002220273 2.267157e-05
SDSS:z 0.9017941824088559 0.0006336250007734634 3.508561e-05
2MASS:J 1.239016606050587 0.0005604545585811138 0.00013296992
2MASS:H 1.649477072902339 0.0007463636310686442 0.00018845424
2MASS:Ks 2.1637853338145083 0.0008097500030999072 0.00018915339
:=3.6um 3.599986286565157 0.0019600000232458115 4e-05
:=4.5um 4.499969349004068 0.0024800000246614218 5e-05
WISE:W1 3.3500107051067163 0.0017242999834707006 0.0001200375
WISE:W2 4.600019302768061 0.0023599091509822756 0.00016108694
WISE:W3 11.559823320737255 0.003920000124101837 0.00046086876
WISE:W4 22.09066818952177 0.012037499691359699 0.0028160256
:=1.4GHz 214137.47000000003 0.07615000009536743 0.0031016124
"W1 (WISE)" 3.3533831991051453 0.0019133333333333335 5.696990433553491e-05
"W2 (WISE)" 4.60510688172043 0.0025733333333333333 6.86281283439961e-05
"W3 (WISE)" 11.574998378378377 0.004123333333333333 0.00031365905056286833
"W4 (WISE)" 22.0435630882353 0.012000000000000002 0.0024686028437154485
