Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.420000201818766e-06 5.7e-07
GALEX:NUV 0.23119646641474512 1.1194999842700781e-05 2.3468276e-06
SDSS:u 0.3519021246126397 2.7616666557150893e-05 4.1484936e-06
SDSS:g 0.4819969420238593 4.5840000530006365e-05 1.9287302e-06
SDSS:r 0.6246977662012919 4.951999944751151e-05 2.2203603e-06
SDSS:i 0.7634912086792643 6.416000105673448e-05 3.0116441e-06
SDSS:z 0.9017941824088558 9.090000094147399e-05 1.226866e-05
2MASS:H 1.6494770729023385 0.00027799999224953353 9.192388e-05
WISE:W1 3.350010705106716 0.0003458749924902804 2.8999999e-05
WISE:W2 4.600019302768061 0.00045400000090012327 4.8908078e-05
WISE:W3 11.559823320737255 0.0016999999726457255 0.0003751
WISE:W4 22.090668189521775 0.004112857127828258 0.0029131428
"W1 (WISE)" 3.3533831991051453 0.0003773333333333333 2.4986996618241256e-05
"W2 (WISE)" 4.60510688172043 0.000433 4.230496424770975e-05
"W3 (WISE)" 11.574998378378377 0.001743333333333333 0.0003684603099385333
"W4 (WISE)" 22.0435630882353 0.00404 0.00131
