Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 4.070000159117626e-06 1.33e-06
SDSS:u 0.3519021246126397 1.6552499573663226e-05 1.9398196e-06
SDSS:g 0.48199694202385923 2.8325000130280387e-05 1.2247449e-06
SDSS:r 0.6246977662012919 3.277500036347192e-05 1.3341664e-06
SDSS:i 0.7634912086792645 3.472499929557671e-05 1.7832554e-06
SDSS:z 0.9017941824088558 4.366666568481984e-05 4.9081564e-06
:=3.6um 3.599986286565157 4.830000034417026e-05 4.6e-06
:=4.5um 4.499969349004068 5.980000059935264e-05 9.7e-06
WISE:W1 3.350010705106716 4.3349999032216147e-05 8.3868945e-06
WISE:W2 4.600019302768061 6.237500110728433e-05 1.8363278e-05
"W1 (WISE)" 3.3533831991051453 0.00020653333333333333 2.8940630608195115e-05
"W2 (WISE)" 4.60510688172043 0.00014393333333333333 3.403410054636379e-05
"W3 (WISE)" 11.574998378378377 0.0004845 0.00020927493877672022
