Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0004916666851689419 3.9912404e-05
GALEX:NUV 0.23119646641474512 0.000672333330536882 3.3496268e-05
SDSS:u' 0.3519021246126397 0.0013549999566748738 1.4142135e-05
SDSS:g' 0.48199694202385923 0.003425000060815364 5.099019e-05
SDSS:r' 0.6246977662012919 0.006694999989122152 0.00013152946
SDSS:i' 0.7634912086792646 0.005100000184029341 0.00016
SDSS:u 0.3519021246126397 0.0013800000306218863 1e-05
SDSS:g 0.48199694202385923 0.00482999999076128 1e-05
SDSS:r 0.6246977662012919 0.009709999896585941 2e-05
2MASS:J 1.239016606050587 0.006413999758660793 0.0007801282
2MASS:H 1.649477072902339 0.007500000298023224 0.0012778105
2MASS:Ks 2.1637853338145083 0.006483749893959612 0.0010843431
WISE:W1 3.350010705106716 0.005138571340856808 0.00027037013
WISE:W2 4.600019302768061 0.004733333286518852 0.00019467923
WISE:W3 11.559823320737255 0.014599999878555536 0.0006
WISE:W4 22.09066818952177 0.0369499996304512 0.0029017236
:=1.4GHz 214137.47000000006 0.0027000000700354576 0.0005
"W1 (WISE)" 3.3533831991051453 0.008133333333333333 0.0001429339707697229
"W2 (WISE)" 4.60510688172043 0.006143333333333334 0.00010934079750943835
"W3 (WISE)" 11.574998378378377 0.021 0.0005111712041967935
"W4 (WISE)" 22.0435630882353 0.041133333333333334 0.0023552706850805917
"60 microns (IRAS)" 59.958491599999995 0.274 0.0438
"100 microns (IRAS)" 99.93081933333333 0.824 0.148
1.4GHz 214137.47 0.0033 0.0006
