Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.4850001106387936e-05 9.548297e-06
GALEX:NUV 0.23119646641474512 0.0001714999962132424 1.0630146e-05
WISE:W1 3.350010705106716 0.005651428597047925 0.00028930954
WISE:W2 4.600019302768061 0.00864571426063776 0.00038065732
WISE:W3 11.559823320737255 0.024139999970793725 0.0008944272
WISE:W4 22.09066818952177 0.07152500003576279 0.004103657
:=1.4GHz 214137.47000000003 0.5242500007152557 0.02267157
"W1 (WISE)" 3.3533831991051453 0.0062 0.00014201637229559132
"W2 (WISE)" 4.60510688172043 0.009386666666666666 0.00018871218826562315
"W3 (WISE)" 11.574998378378377 0.025833333333333333 0.0005692565326810049
"W4 (WISE)" 22.0435630882353 0.0662 0.002969124450069414
1.4GHz 214137.47 0.518 0.0155
