Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.0187500038227881e-05 4.20025e-06
GALEX:NUV 0.23119646641474512 1.1009999980160501e-05 3.0244337e-06
SDSS:u 0.3519021246126397 1.916666709197064e-05 2.2847319e-06
SDSS:g 0.4819969420238593 2.2266667050037842e-05 1.0049876e-06
SDSS:r 0.6246977662012919 2.633333315316122e-05 1.2806248e-06
SDSS:i 0.7634912086792643 3.3633333562950916e-05 1.7549929e-06
SDSS:z 0.9017941824088558 5.1666665967786685e-05 6.7631354e-06
:=3.6um 3.599986286565157 0.00011300000187475234 5e-06
:=4.5um 4.499969349004068 0.00011100000119768083 1e-05
WISE:W1 3.350010705106716 0.00011100000119768083 9.219545e-06
WISE:W2 4.600019302768061 0.0001094250001187902 1.6462078e-05
"W1 (WISE)" 3.3533831991051453 0.00017633333333333333 2.2686573121562452e-05
"W2 (WISE)" 4.60510688172043 0.0001125 2.6723210884921743e-05
