Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.6866666555870324e-05 5.3990743e-06
GALEX:NUV 0.23119646641474512 2.726666631739742e-05 4.5749316e-06
2MASS:J 1.239016606050587 0.0005290000117383897 0.00015609933
2MASS:H 1.6494770729023385 0.0005750000127591193 0.00021166011
2MASS:Ks 2.163785333814508 0.0009180000051856041 0.00027189337
WISE:W1 3.3500107051067163 0.0015962499746819958 0.000107703294
WISE:W2 4.600019302768061 0.0018599999719299376 0.0001086278
WISE:W3 11.559823320737253 0.004352857225707599 0.00045497259
WISE:W4 22.090668189521775 0.009883332997560501 0.002385959
"W1 (WISE)" 3.3533831991051453 0.0017733333333333334 4.540429495102859e-05
"W2 (WISE)" 4.60510688172043 0.0019799999999999996 6.796101823839899e-05
"W3 (WISE)" 11.574998378378377 0.0048 0.0003817865896020969
"W4 (WISE)" 22.0435630882353 0.009733333333333335 0.0023943683927081898
