Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.8600000203150557e-05 4.596738e-06
GALEX:NUV 0.23119646641474514 3.612000000430271e-05 6.5810336e-06
SDSS:u' 0.3519021246126397 1.4999999621068127e-05 1e-06
SDSS:g' 0.48199694202385923 2.370000038354192e-05 6e-07
SDSS:r' 0.6246977662012919 2.1800000467919745e-05 8e-07
SDSS:i' 0.7634912086792645 2.8599999495781958e-05 1.2e-06
SDSS:z' 0.9017941824088558 3.279999873484485e-05 3e-06
SDSS:u 0.3519021246126397 1.592499984326423e-05 2.1260291e-06
SDSS:g 0.48199694202385934 2.4950000351964263e-05 1.0816653e-06
SDSS:r 0.6246977662012919 2.352499996050028e-05 1.5e-06
SDSS:i 0.7634912086792645 3.06249994537211e-05 2.7092435e-06
SDSS:z 0.9017941824088558 3.3400000575056765e-05 8.252879e-06
:=3.6um 3.599986286565157 0.00013099999341648072 7e-06
:=4.5um 4.499969349004068 0.0001630000042496249 1.2e-05
WISE:W1 3.350010705106716 0.00012628571338219835 1.7117241e-05
WISE:W2 4.600019302768061 0.0001632857123955286 3.0805844e-05
WISE:W3 11.559823320737255 0.00043159998022019864 0.00030943335
"W1 (WISE)" 3.3533831991051453 0.00036933333333333333 3.356918825351605e-05
"W2 (WISE)" 4.60510688172043 0.00032199999999999997 5.079153472774769e-05
"W3 (WISE)" 11.574998378378377 0.000839 0.00033838144157149043
