Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0015650000423192978 7.0710674e-05
GALEX:NUV 0.23119646641474512 0.0016249999753199518 2.828427e-05
SDSS:u' 0.3519021246126397 0.003109999932348728 2e-05
SDSS:g' 0.48199694202385923 0.0046400000574067235 4.1231055e-05
SDSS:r' 0.6246977662012919 0.007340000011026859 0.00012165525
SDSS:u 0.3519021246126397 0.0025599999353289604 1e-05
SDSS:g 0.48199694202385923 0.004989999812096357 1e-05
SDSS:r 0.6246977662012919 0.007029999978840351 1e-05
SDSS:i 0.7634912086792645 0.009589999914169312 2e-05
2MASS:J 1.239016606050587 0.009019091132689606 0.0010558882
2MASS:H 1.6494770729023385 0.012609090825373476 0.0014456832
2MASS:Ks 2.1637853338145083 0.012799999676644802 0.0011
WISE:W1 3.3500107051067163 0.016333333527048428 0.00070000003
WISE:W2 4.600019302768061 0.017400000244379044 0.00067823305
WISE:W3 11.559823320737253 0.045649999752640724 0.0013038404
WISE:W4 22.090668189521775 0.11619999706745147 0.006708204
IRAS:60 61.84986032885642 0.4690000116825104 0.047
"W1 (WISE)" 3.3533831991051453 0.016966666666666665 0.00036897620519486075
"W2 (WISE)" 4.60510688172043 0.0178 0.0003487469569759713
"W3 (WISE)" 11.574998378378377 0.050699999999999995 0.0008694233721266066
"W4 (WISE)" 22.0435630882353 0.11276666666666667 0.0033420605919103263
"12 microns (IRAS)" 11.99169832 0.11 0.0264
"25 microns (IRAS)" 24.982704833333333 0.129 0.0176
"60 microns (IRAS)" 59.958491599999995 0.434 0.039
"100 microns (IRAS)" 99.93081933333333 0.75 0.12
