Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.946666452577725e-06 3.1767595e-06
GALEX:NUV 0.23119646641474514 1.823333271507484e-05 4.330127e-06
SDSS:u 0.3519021246126397 1.937499951054633e-05 3.5014284e-06
SDSS:g 0.4819969420238593 2.69857142224542e-05 1.4866068e-06
SDSS:r 0.6246977662012919 2.9114285228258397e-05 1.7492855e-06
SDSS:i 0.7634912086792643 4.022857059940829e-05 3.1638583e-06
SDSS:z 0.9017941824088558 4.285714281390288e-05 8.59302e-06
2MASS:Ks 2.163785333814508 0.00024900000425986946 6.1e-05
:=3.6um 3.599986286565157 0.00029600001289509237 9e-06
:=4.5um 4.499969349004068 0.0003209999995306134 1.2e-05
WISE:W1 3.3500107051067167 0.0002534166693900867 2.842534e-05
WISE:W2 4.600019302768061 0.00029654545571909034 4.031129e-05
WISE:W3 11.559823320737253 0.0005110000077235911 0.00026150144
WISE:W4 22.090668189521775 0.002285000024130568 0.001269173
