Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 2.2899999748915434e-05 1.3e-06
SDSS:g' 0.48199694202385923 2.1600000764010474e-05 7e-07
SDSS:r' 0.6246977662012919 2.5100000129896216e-05 7e-07
SDSS:i' 0.7634912086792645 3.020000076503493e-05 1e-06
SDSS:z' 0.9017941824088558 3.469999865046702e-05 4.3e-06
SDSS:u 0.3519021246126397 2.259999988988663e-05 2.2649504e-06
SDSS:g 0.4819969420238593 2.230000003085782e-05 1.1747339e-06
SDSS:r 0.6246977662012919 2.5566666712014314e-05 1.2727921e-06
SDSS:i 0.7634912086792645 3.076666689594276e-05 1.7916473e-06
SDSS:z 0.9017941824088558 3.5200000032394506e-05 7.511325e-06
:=3.6um 3.599986286565157 6.790000043110922e-05 5.7e-06
:=4.5um 4.499969349004068 9.950000094249845e-05 1.06e-05
WISE:W1 3.350010705106716 5.210000017541461e-05 1.2032872e-05
WISE:W2 4.600019302768061 9.659999947568092e-05 2.528972e-05
