Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 2.809999932651408e-05 5.7e-06
SDSS:g' 0.48199694202385923 0.00010800000018207356 2e-06
SDSS:r' 0.6246977662012919 0.0003549999964889139 4e-06
SDSS:i' 0.7634912086792645 0.0005680000176653266 5e-06
SDSS:z' 0.9017941824088558 0.0007910000276751816 1.5e-05
SDSS:u 0.3519021246126397 2.346666709248287e-05 5.01996e-06
SDSS:g 0.48199694202385934 6.54571419675319e-05 2.839014e-06
SDSS:r 0.6246977662012919 0.00022201428561986956 4.489989e-06
SDSS:i 0.7634912086792643 0.0003631142774663333 5.7e-06
SDSS:z 0.9017941824088558 0.0005045714289216059 1.8867962e-05
2MASS:J 1.239016606050587 0.0004239999980200082 0.00011403947
2MASS:H 1.649477072902339 0.0005590000073425472 0.00018335757
2MASS:Ks 2.163785333814508 0.0007239999831654131 0.00020575714
WISE:W1 3.3500107051067163 0.00046422001178143547 2.7513634e-05
WISE:W2 4.600019302768061 0.0004439999975147657 3.3136082e-05
