Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.600000011123484e-06 2.25e-06
GALEX:NUV 0.23119646641474512 1.3333333299669903e-05 6.191123e-06
SDSS:u' 0.3519021246126397 0.0002460000105202198 9e-06
SDSS:g' 0.48199694202385923 0.001038500020513311 7.368175e-05
SDSS:r' 0.6246977662012919 0.0024949999642558396 3.1622778e-05
SDSS:i' 0.7634912086792645 0.003855000017210841 0.00019026297
SDSS:z' 0.9017941824088558 0.00674000009894371 4e-05
SDSS:u 0.3519021246126397 0.00022600000374950469 1.0816654e-05
SDSS:g 0.48199694202385923 0.0014799999771639705 1e-05
SDSS:r 0.6246977662012919 0.0031949999975040555 1.4142135e-05
SDSS:i 0.7634912086792645 0.0048149998765438795 1.4142135e-05
SDSS:z 0.9017941824088558 0.006539999973028898 4.472136e-05
2MASS:J 1.239016606050587 0.0026483333203941584 0.0004635731
2MASS:H 1.6494770729023385 0.003308333378906051 0.0007014271
2MASS:Ks 2.163785333814508 0.0025400000158697367 0.00036
WISE:W1 3.350010705106716 0.0030420000664889814 0.0001118034
WISE:W2 4.600019302768061 0.002339999983087182 8.9442714e-05
WISE:W3 11.559823320737255 0.003929999967416127 0.00031796226
WISE:W4 22.09066818952177 0.013199999928474426 0.0021424284
"W1 (WISE)" 3.3533831991051453 0.004123333333333334 7.903163923391695e-05
"W2 (WISE)" 4.60510688172043 0.002766666666666667 7.768719328177586e-05
"W3 (WISE)" 11.574998378378377 0.00483 0.00046546106174415923
"W4 (WISE)" 22.0435630882353 0.01201 0.002937362762751649
